as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.88,,57.03,,55.32,,53.32,,0,False,False,False,,
20260508,64.89,0.010000000000005116,57.04,0.00999999999999801,55.33,0.00999999999999801,53.33,0.00999999999999801,1,True,True,True,,
20260515,64.93,0.04000000000000625,57.07,0.030000000000001137,55.36,0.030000000000001137,53.36,0.030000000000001137,2,True,True,True,,
20260522,64.94,0.009999999999990905,57.07,0.0,55.36,0.0,53.36,0.0,3,False,False,False,,
20260529,64.93,-0.009999999999990905,57.06,-0.00999999999999801,55.35,-0.00999999999999801,53.35,-0.00999999999999801,0,False,False,False,,
20260605,64.93,0.0,57.06,0.0,55.35,0.0,53.35,0.0,0,False,False,False,,
20260612,64.93,0.0,57.06,0.0,55.35,0.0,53.35,0.0,0,False,False,False,,
