as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,84.27,,79.86,,76.99,,75.01,,0,False,False,False,,
20260508,84.28,0.010000000000005116,79.87,0.010000000000005116,77.26,0.27000000000001023,75.02,0.009999999999990905,1,True,True,True,,
20260515,84.42,0.14000000000000057,79.87,0.0,77.26,0.0,75.02,0.0,2,False,False,False,,
20260522,84.28,-0.14000000000000057,79.89,0.01999999999999602,77.28,0.01999999999999602,75.03,0.010000000000005116,3,False,True,False,,
