as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,78.83,,76.65,,68.33,,64.52,,0,False,False,False,,
20260508,78.89,0.060000000000002274,76.71,0.05999999999998806,68.49,0.1599999999999966,64.68,0.1600000000000108,1,True,True,True,,
20260515,79.16,0.269999999999996,75.87,-0.8399999999999892,68.98,0.4900000000000091,65.17,0.4899999999999949,2,False,True,False,,
20260522,79.43,0.27000000000001023,76.37,0.5,69.48,0.5,65.67,0.5,3,True,True,True,,
20260529,78.82,-0.6100000000000136,76.88,0.5099999999999909,69.99,0.5099999999999909,66.18,0.5100000000000051,4,False,True,False,,
20260605,78.84,0.020000000000010232,76.9,0.020000000000010232,70.01,0.020000000000010232,66.2,0.01999999999999602,5,True,True,True,,
