as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,33.02,,23.14,,23.14,,14.01,,0,False,False,False,,
20260508,33.02,0.0,23.14,0.0,23.14,0.0,14.01,0.0,0,False,False,False,,
20260515,33.02,0.0,23.14,0.0,23.14,0.0,14.01,0.0,0,False,False,False,,
20260522,33.02,0.0,23.14,0.0,23.14,0.0,14.01,0.0,0,False,False,False,,
20260529,33.03,0.00999999999999801,23.15,0.00999999999999801,23.15,0.00999999999999801,14.01,0.0,1,False,True,False,,
20260605,33.06,0.030000000000001137,23.18,0.030000000000001137,23.18,0.030000000000001137,14.01,0.0,2,False,True,False,,
20260612,33.06,0.0,23.18,0.0,23.18,0.0,14.01,0.0,0,False,False,False,,
