as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,83.88,,79.92,,79.92,,79.92,,0,False,False,False,,
20260508,83.87,-0.009999999999990905,79.92,0.0,79.92,0.0,79.92,0.0,0,False,False,False,,
20260515,83.86,-0.010000000000005116,79.92,0.0,79.92,0.0,79.92,0.0,0,False,False,False,,
20260522,83.8,-0.060000000000002274,79.92,0.0,79.92,0.0,79.92,0.0,0,False,False,False,,
20260529,84.19,0.39000000000000057,81.62,1.7000000000000028,79.92,0.0,79.92,0.0,1,False,False,False,,
