as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,19.42,,19.42,,17.12,,17.12,,0,False,False,False,,
20260508,18.71,-0.7100000000000009,17.84,-1.5800000000000018,15.57,-1.5500000000000007,14.09,-3.030000000000001,0,False,False,False,,
20260515,20.72,2.009999999999998,17.76,-0.0799999999999983,17.76,2.1900000000000013,17.76,3.6700000000000017,1,False,True,False,,
20260522,20.09,-0.629999999999999,15.71,-2.0500000000000007,14.53,-3.230000000000002,14.53,-3.230000000000002,0,False,False,False,,
