as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.38,,70.02,,67.5,,65.2,,0,False,False,False,,
20260508,71.98,0.6000000000000085,70.83,0.8100000000000023,67.49,-0.010000000000005116,65.19,-0.010000000000005116,1,False,False,False,,
20260515,71.52,-0.46000000000000796,70.89,0.060000000000002274,68.44,0.9500000000000028,65.19,0.0,2,False,True,False,,
20260522,72.66,1.1400000000000006,70.83,-0.060000000000002274,67.44,-1.0,65.19,0.0,3,False,False,False,,
