as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,29.82,,28.04,,28.04,,23.6,,0,False,False,False,,
20260508,29.8,-0.019999999999999574,28.04,0.0,28.04,0.0,23.6,0.0,0,False,False,False,,
20260515,30.78,0.9800000000000004,28.04,0.0,28.04,0.0,23.6,0.0,1,False,False,False,,
20260522,33.83,3.049999999999997,32.1,4.060000000000002,32.1,4.060000000000002,27.71,4.109999999999999,2,True,True,True,,
