as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,63.22,,59.57,,55.79,,54.51,,0,False,False,False,,
20260508,63.22,0.0,59.57,0.0,55.79,0.0,54.51,0.0,0,False,False,False,,
20260515,63.24,0.020000000000003126,59.57,0.0,55.79,0.0,54.51,0.0,1,False,False,False,,
20260522,63.2,-0.03999999999999915,59.57,0.0,55.79,0.0,54.51,0.0,0,False,False,False,,
20260529,62.9,-0.30000000000000426,59.26,-0.3100000000000023,55.48,-0.3100000000000023,54.2,-0.30999999999999517,0,False,False,False,,
20260605,63.21,0.3100000000000023,58.95,-0.30999999999999517,55.17,-0.30999999999999517,53.89,-0.3100000000000023,1,False,False,False,,
