as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,35.21,,25.2,,14.56,,12.01,,0,False,False,False,,
20260508,34.33,-0.8800000000000026,24.09,-1.1099999999999994,14.52,-0.040000000000000924,12.02,0.009999999999999787,1,False,True,False,,
20260515,34.3,-0.030000000000001137,24.89,0.8000000000000007,14.41,-0.10999999999999943,11.72,-0.29999999999999893,2,False,False,False,,
20260522,35.93,1.6300000000000026,26.58,1.6899999999999977,16.92,2.5100000000000016,11.63,-0.08999999999999986,3,False,True,False,,
