as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,80.16,,76.19,,74.77,,71.19,,0,False,False,False,,
20260508,80.12,-0.03999999999999204,76.14,-0.04999999999999716,74.77,0.0,71.19,0.0,0,False,False,False,,
20260515,80.46,0.3399999999999892,76.17,0.030000000000001137,74.77,0.0,71.19,0.0,1,False,False,False,,
20260522,80.34,-0.11999999999999034,76.08,-0.09000000000000341,74.77,0.0,71.19,0.0,0,False,False,False,,
20260529,80.39,0.04999999999999716,76.1,0.01999999999999602,74.77,0.0,71.19,0.0,1,False,False,False,,
20260605,80.34,-0.04999999999999716,76.06,-0.03999999999999204,74.74,-0.030000000000001137,71.8,0.6099999999999994,2,False,True,False,,
