as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,78.88,,75.67,,73.06,,70.55,,0,False,False,False,,
20260508,78.96,0.0799999999999983,75.7,0.030000000000001137,73.09,0.030000000000001137,70.58,0.030000000000001137,1,True,True,True,,
20260515,79.09,0.13000000000000966,75.84,0.14000000000000057,73.23,0.14000000000000057,70.72,0.14000000000000057,2,True,True,True,,
20260522,79.25,0.1599999999999966,75.85,0.009999999999990905,73.24,0.009999999999990905,70.72,0.0,3,False,True,False,,
20260529,79.51,0.2600000000000051,76.07,0.21999999999999886,73.23,-0.009999999999990905,70.71,-0.010000000000005116,4,False,False,False,,
