as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,34.76,,25.01,,21.19,,16.8,,0,False,False,False,,
20260508,26.79,-7.969999999999999,19.21,-5.800000000000001,16.07,-5.120000000000001,11.71,-5.09,0,False,False,False,,
20260515,25.59,-1.1999999999999993,20.33,1.1199999999999974,17.08,1.009999999999998,10.48,-1.2300000000000004,1,False,True,False,,
20260522,25.11,-0.4800000000000004,19.88,-0.4499999999999993,16.71,-0.36999999999999744,9.15,-1.33,0,False,False,False,,
