as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,57.96,,55.58,,54.29,,52.51,,0,False,False,False,,
20260508,57.99,0.030000000000001137,55.67,0.09000000000000341,54.09,-0.19999999999999574,52.32,-0.18999999999999773,1,False,False,False,,
20260515,58.06,0.07000000000000028,55.75,0.0799999999999983,54.25,0.1599999999999966,52.62,0.29999999999999716,2,True,True,True,,
20260522,58.15,0.0899999999999963,55.72,-0.030000000000001137,54.5,0.25,52.64,0.020000000000003126,3,False,True,False,,
