as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,76.09,,69.8,,65.3,,63.45,,0,False,False,False,,
20260508,76.08,-0.010000000000005116,69.79,-0.009999999999990905,65.29,-0.009999999999990905,63.44,-0.010000000000005116,0,False,False,False,,
20260515,76.07,-0.010000000000005116,69.78,-0.010000000000005116,65.28,-0.010000000000005116,63.43,-0.00999999999999801,0,False,False,False,,
20260522,76.0,-0.06999999999999318,69.71,-0.07000000000000739,65.21,-0.07000000000000739,63.36,-0.07000000000000028,0,False,False,False,,
