as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,18.88,,17.59,,10.67,,7.93,,0,False,False,False,,
20260508,18.88,0.0,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
20260515,18.88,0.0,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
20260522,18.88,0.0,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
20260529,18.85,-0.029999999999997584,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
20260605,18.85,0.0,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
20260612,18.85,0.0,17.59,0.0,10.67,0.0,7.93,0.0,0,False,False,False,,
