as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,56.77,,52.45,,52.45,,49.27,,0,False,False,False,,
20260508,56.77,0.0,52.45,0.0,52.45,0.0,49.27,0.0,0,False,False,False,,
20260515,56.77,0.0,52.45,0.0,52.45,0.0,49.27,0.0,0,False,False,False,,
20260522,56.79,0.01999999999999602,52.47,0.01999999999999602,52.47,0.01999999999999602,49.29,0.01999999999999602,1,True,True,True,,
20260529,56.81,0.020000000000003126,52.49,0.020000000000003126,52.49,0.020000000000003126,49.31,0.020000000000003126,2,True,True,True,,
20260605,56.84,0.030000000000001137,52.52,0.030000000000001137,52.52,0.030000000000001137,49.34,0.030000000000001137,3,True,True,True,,
