as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,73.34,,71.02,,69.54,,68.06,,0,False,False,False,,
20260508,73.24,-0.10000000000000853,70.83,-0.18999999999999773,69.41,-0.13000000000000966,67.93,-0.12999999999999545,0,False,False,False,,
20260515,72.99,-0.25,70.56,-0.269999999999996,69.17,-0.23999999999999488,67.63,-0.30000000000001137,0,False,False,False,,
20260522,72.83,-0.1599999999999966,70.38,-0.18000000000000682,68.98,-0.18999999999999773,67.4,-0.22999999999998977,0,False,False,False,,
20260529,72.7,-0.12999999999999545,70.24,-0.14000000000000057,68.81,-0.1700000000000017,67.36,-0.04000000000000625,0,False,False,False,,
