as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,59.04,,51.24,,47.16,,45.89,,0,False,False,False,,
20260508,57.93,-1.1099999999999994,49.77,-1.4699999999999989,45.77,-1.3899999999999935,43.75,-2.1400000000000006,0,False,False,False,,
20260515,57.94,0.00999999999999801,49.69,-0.0800000000000054,46.07,0.29999999999999716,43.44,-0.3100000000000023,1,False,True,False,,
20260522,57.31,-0.6299999999999955,50.3,0.6099999999999994,46.17,0.10000000000000142,40.8,-2.6400000000000006,2,False,True,False,,
