as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.92,,63.5,,63.5,,58.32,,0,False,False,False,,
20260508,64.97,0.04999999999999716,63.55,0.04999999999999716,63.55,0.04999999999999716,58.37,0.04999999999999716,1,True,True,True,,
20260515,64.98,0.010000000000005116,63.56,0.010000000000005116,63.56,0.010000000000005116,58.38,0.010000000000005116,2,True,True,True,,
20260522,65.0,0.01999999999999602,63.58,0.01999999999999602,63.58,0.01999999999999602,58.4,0.01999999999999602,3,True,True,True,,
20260529,65.0,0.0,63.58,0.0,63.58,0.0,58.4,0.0,0,False,False,False,,
20260605,65.0,0.0,63.58,0.0,63.58,0.0,58.4,0.0,0,False,False,False,,
20260612,65.0,0.0,63.58,0.0,63.58,0.0,58.4,0.0,0,False,False,False,,
