as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,85.31,,83.62,,82.0,,80.66,,0,False,False,False,,
20260508,85.45,0.14000000000000057,83.72,0.09999999999999432,82.15,0.15000000000000568,80.98,0.3200000000000074,1,True,True,True,,
20260515,85.47,0.01999999999999602,83.65,-0.06999999999999318,82.0,-0.15000000000000568,80.83,-0.15000000000000568,2,False,False,False,,
20260522,85.52,0.04999999999999716,83.66,0.009999999999990905,81.86,-0.14000000000000057,80.8,-0.030000000000001137,3,False,False,False,,
20260529,85.24,-0.28000000000000114,83.58,-0.0799999999999983,81.85,-0.010000000000005116,80.63,-0.1700000000000017,0,False,False,False,,
20260605,84.99,-0.25,83.22,-0.35999999999999943,81.56,-0.28999999999999204,80.31,-0.3199999999999932,0,False,False,False,,
