as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,75.84,,72.45,,71.51,,70.04,,0,False,False,False,,
20260508,75.61,-0.23000000000000398,72.09,-0.35999999999999943,71.14,-0.37000000000000455,69.68,-0.35999999999999943,0,False,False,False,,
20260515,75.84,0.23000000000000398,72.26,0.1700000000000017,71.31,0.1700000000000017,69.82,0.13999999999998636,1,True,True,True,,
20260522,75.73,-0.10999999999999943,72.59,0.3299999999999983,71.17,-0.14000000000000057,70.0,0.18000000000000682,2,False,True,False,,
