as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.4,,68.67,,68.67,,63.69,,0,False,False,False,,
20260508,71.4,0.0,68.67,0.0,68.67,0.0,63.69,0.0,0,False,False,False,,
20260515,71.4,0.0,68.67,0.0,68.67,0.0,63.69,0.0,0,False,False,False,,
20260522,71.39,-0.010000000000005116,68.66,-0.010000000000005116,68.66,-0.010000000000005116,63.68,-0.00999999999999801,0,False,False,False,,
20260529,71.39,0.0,68.66,0.0,68.66,0.0,63.68,0.0,0,False,False,False,,
