as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,37.24,,36.27,,34.88,,33.55,,0,False,False,False,,
20260508,36.91,-0.3300000000000054,35.59,-0.6799999999999997,34.92,0.03999999999999915,32.25,-1.2999999999999972,1,False,True,False,,
20260515,35.06,-1.8499999999999943,33.55,-2.0400000000000063,31.77,-3.150000000000002,30.89,-1.3599999999999994,0,False,False,False,,
20260522,33.43,-1.6300000000000026,32.16,-1.3900000000000006,31.13,-0.6400000000000006,30.25,-0.6400000000000006,0,False,False,False,,
20260529,33.71,0.28000000000000114,32.16,0.0,31.13,0.0,30.25,0.0,1,False,False,False,,
