as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,58.7,,53.33,,49.62,,46.18,,0,False,False,False,,
20260508,58.37,-0.3300000000000054,53.4,0.07000000000000028,49.09,-0.529999999999994,45.37,-0.8100000000000023,1,False,False,False,,
20260515,58.17,-0.19999999999999574,53.31,-0.0899999999999963,49.01,-0.0800000000000054,44.98,-0.39000000000000057,0,False,False,False,,
20260522,57.9,-0.2700000000000031,53.61,0.29999999999999716,49.31,0.30000000000000426,45.84,0.8600000000000065,1,False,True,False,,
20260529,57.4,-0.5,52.74,-0.8699999999999974,48.17,-1.1400000000000006,45.01,-0.8300000000000054,0,False,False,False,,
20260605,52.99,-4.409999999999997,48.73,-4.010000000000005,43.95,-4.219999999999999,39.95,-5.059999999999995,0,False,False,False,,
20260612,52.72,-0.2700000000000031,48.73,0.0,43.83,-0.12000000000000455,40.08,0.12999999999999545,1,False,True,False,,
