as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,77.36,,74.92,,74.24,,71.31,,0,False,False,False,,
20260508,77.51,0.15000000000000568,75.08,0.1599999999999966,74.4,0.1600000000000108,71.47,0.1599999999999966,1,True,True,True,,
20260515,77.91,0.3999999999999915,74.97,-0.10999999999999943,73.47,-0.9300000000000068,72.37,0.9000000000000057,2,False,True,False,,
20260522,77.99,0.0799999999999983,74.94,-0.030000000000001137,73.44,-0.030000000000001137,72.34,-0.030000000000001137,3,False,False,False,,
