as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,42.69,,39.05,,38.04,,35.18,,0,False,False,False,,
20260508,42.64,-0.04999999999999716,40.12,1.0700000000000003,38.6,0.5600000000000023,35.1,-0.0799999999999983,1,False,True,False,,
20260515,42.93,0.28999999999999915,40.4,0.28000000000000114,38.24,-0.35999999999999943,35.35,0.25,2,False,True,False,,
20260522,42.96,0.030000000000001137,40.43,0.030000000000001137,38.34,0.10000000000000142,35.54,0.18999999999999773,3,True,True,True,,
