as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.55,,68.24,,67.16,,65.88,,0,False,False,False,,
20260508,71.54,-0.009999999999990905,68.21,-0.030000000000001137,67.13,-0.030000000000001137,65.85,-0.030000000000001137,0,False,False,False,,
20260515,71.69,0.14999999999999147,68.42,0.21000000000000796,67.08,-0.04999999999999716,65.44,-0.4099999999999966,1,False,False,False,,
20260522,71.9,0.21000000000000796,68.64,0.21999999999999886,67.06,-0.01999999999999602,65.44,0.0,2,False,False,False,,
20260529,71.92,0.01999999999999602,68.65,0.010000000000005116,67.05,-0.010000000000005116,65.38,-0.060000000000002274,3,False,False,False,,
20260605,72.08,0.1599999999999966,68.62,-0.030000000000001137,67.03,-0.01999999999999602,65.38,0.0,4,False,False,False,,
