as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.45,,59.51,,55.31,,50.12,,0,False,False,False,,
20260508,64.53,0.0799999999999983,59.51,0.0,55.31,0.0,50.12,0.0,1,False,False,False,,
20260515,64.48,-0.04999999999999716,59.51,0.0,55.31,0.0,50.12,0.0,0,False,False,False,,
20260522,63.17,-1.3100000000000023,59.51,0.0,55.31,0.0,50.12,0.0,0,False,False,False,,
