as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,49.01,,45.48,,38.04,,30.68,,0,False,False,False,,
20260508,51.58,2.5700000000000003,44.9,-0.5799999999999983,39.32,1.2800000000000011,30.68,0.0,1,False,True,False,,
20260515,52.31,0.730000000000004,45.9,1.0,39.51,0.18999999999999773,32.15,1.4699999999999989,2,True,True,True,,
20260522,52.59,0.28000000000000114,45.89,-0.00999999999999801,39.25,-0.259999999999998,30.68,-1.4699999999999989,3,False,False,False,,
20260529,50.66,-1.9300000000000068,45.5,-0.39000000000000057,39.2,-0.04999999999999716,30.68,0.0,0,False,False,False,,
