as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,55.3,,51.0,,47.99,,40.78,,0,False,False,False,,
20260508,55.78,0.480000000000004,49.77,-1.2299999999999969,46.02,-1.9699999999999989,39.68,-1.1000000000000014,1,False,False,False,,
20260515,55.45,-0.3299999999999983,49.91,0.13999999999999346,45.58,-0.44000000000000483,39.29,-0.39000000000000057,2,False,False,False,,
20260522,55.65,0.19999999999999574,49.95,0.04000000000000625,45.02,-0.5599999999999952,40.27,0.980000000000004,3,False,True,False,,
20260529,56.59,0.9400000000000048,49.84,-0.10999999999999943,44.89,-0.13000000000000256,39.38,-0.8900000000000006,4,False,False,False,,
20260605,57.87,1.279999999999994,50.79,0.9499999999999957,47.64,2.75,41.2,1.8200000000000003,5,True,True,True,,
20260612,58.73,0.8599999999999994,51.33,0.5399999999999991,47.63,-0.00999999999999801,40.3,-0.9000000000000057,6,False,False,False,,
