as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,70.3,,69.27,,67.67,,63.58,,0,False,False,False,,
20260508,70.38,0.0799999999999983,69.26,-0.009999999999990905,67.66,-0.010000000000005116,63.6,0.020000000000003126,1,False,True,False,,
20260515,70.39,0.010000000000005116,69.27,0.009999999999990905,67.67,0.010000000000005116,63.61,0.00999999999999801,2,True,True,True,,
20260522,70.41,0.01999999999999602,69.29,0.020000000000010232,67.69,0.01999999999999602,63.62,0.00999999999999801,3,True,True,True,,
20260529,70.57,0.1599999999999966,69.41,0.11999999999999034,67.81,0.12000000000000455,63.7,0.0800000000000054,4,True,True,True,,
