as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,80.71,,75.44,,71.24,,70.27,,0,False,False,False,,
20260508,80.71,0.0,75.44,0.0,71.24,0.0,70.27,0.0,0,False,False,False,,
20260515,80.71,0.0,75.44,0.0,71.24,0.0,70.27,0.0,0,False,False,False,,
20260522,80.72,0.010000000000005116,75.44,0.0,71.24,0.0,70.27,0.0,1,False,False,False,,
20260529,80.72,0.0,75.44,0.0,71.24,0.0,70.27,0.0,0,False,False,False,,
