as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,47.78,,43.81,,40.19,,38.87,,0,False,False,False,,
20260508,47.7,-0.0799999999999983,43.57,-0.240000000000002,40.22,0.030000000000001137,38.9,0.030000000000001137,1,False,True,False,,
20260515,47.56,-0.14000000000000057,43.58,0.00999999999999801,40.51,0.28999999999999915,38.87,-0.030000000000001137,2,False,True,False,,
20260522,47.25,-0.3100000000000023,43.25,-0.3299999999999983,40.67,0.1600000000000037,39.35,0.480000000000004,3,False,True,False,,
