as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,68.84,,65.81,,61.7,,61.7,,0,False,False,False,,
20260508,68.81,-0.030000000000001137,65.81,0.0,61.7,0.0,61.7,0.0,0,False,False,False,,
20260515,68.65,-0.1599999999999966,64.8,-1.0100000000000051,60.69,-1.0100000000000051,60.69,-1.0100000000000051,0,False,False,False,,
20260522,68.79,0.14000000000000057,63.78,-1.019999999999996,59.67,-1.019999999999996,59.67,-1.019999999999996,1,False,False,False,,
