as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,26.09,,23.04,,20.85,,18.8,,0,False,False,False,,
20260508,26.05,-0.03999999999999915,23.14,0.10000000000000142,20.86,0.00999999999999801,18.83,0.029999999999997584,1,False,True,False,,
20260515,25.93,-0.120000000000001,23.23,0.08999999999999986,20.79,-0.07000000000000028,18.73,-0.09999999999999787,2,False,False,False,,
20260522,26.35,0.4200000000000017,23.89,0.6600000000000001,21.74,0.9499999999999993,19.4,0.6699999999999982,3,True,True,True,,
20260529,27.66,1.3099999999999987,25.19,1.3000000000000007,23.12,1.3800000000000026,20.81,1.4100000000000001,4,True,True,True,,
