as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,48.17,,47.06,,45.65,,44.76,,0,False,False,False,,
20260508,48.06,-0.10999999999999943,46.2,-0.8599999999999994,44.3,-1.3500000000000014,43.98,-0.7800000000000011,0,False,False,False,,
20260515,46.95,-1.1099999999999994,45.64,-0.5600000000000023,43.74,-0.5599999999999952,43.41,-0.5700000000000003,0,False,False,False,,
20260522,47.17,0.21999999999999886,44.98,-0.6600000000000037,43.79,0.04999999999999716,43.48,0.07000000000000028,1,False,True,False,,
20260529,46.37,-0.8000000000000043,44.68,-0.29999999999999716,43.04,-0.75,43.04,-0.4399999999999977,0,False,False,False,,
20260605,46.27,-0.09999999999999432,44.32,-0.35999999999999943,42.62,-0.4200000000000017,42.62,-0.4200000000000017,0,False,False,False,,
20260612,45.8,-0.47000000000000597,44.14,-0.17999999999999972,42.97,0.3500000000000014,42.14,-0.4799999999999969,1,False,True,False,,
