as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,46.01,,43.48,,42.17,,40.29,,0,False,False,False,,
20260508,45.96,-0.04999999999999716,43.43,-0.04999999999999716,42.17,0.0,40.29,0.0,0,False,False,False,,
20260515,45.97,0.00999999999999801,42.83,-0.6000000000000014,42.17,0.0,40.29,0.0,1,False,False,False,,
20260522,45.98,0.00999999999999801,42.83,0.0,42.17,0.0,40.29,0.0,2,False,False,False,,
20260529,45.45,-0.529999999999994,42.83,0.0,42.17,0.0,40.29,0.0,0,False,False,False,,
20260605,45.92,0.46999999999999886,42.81,-0.01999999999999602,42.15,-0.020000000000003126,40.29,0.0,1,False,False,False,,
20260612,45.99,0.07000000000000028,43.44,0.6299999999999955,42.15,0.0,40.29,0.0,2,False,False,False,,
