as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,23.84,,14.63,,14.63,,11.24,,0,False,False,False,,
20260508,23.66,-0.17999999999999972,14.63,0.0,14.63,0.0,11.24,0.0,0,False,False,False,,
20260515,20.2,-3.460000000000001,14.63,0.0,14.63,0.0,11.24,0.0,0,False,False,False,,
20260522,21.72,1.5199999999999996,14.63,0.0,14.63,0.0,11.24,0.0,1,False,False,False,,
20260529,20.25,-1.4699999999999989,14.63,0.0,14.63,0.0,11.24,0.0,0,False,False,False,,
