as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,57.22,,51.37,,41.94,,34.68,,0,False,False,False,,
20260508,56.61,-0.6099999999999994,51.8,0.4299999999999997,42.37,0.4299999999999997,35.11,0.4299999999999997,1,False,True,False,,
20260515,58.13,1.5200000000000031,52.08,0.28000000000000114,42.65,0.28000000000000114,35.39,0.28000000000000114,2,True,True,True,,
20260522,59.25,1.1199999999999974,52.1,0.020000000000003126,42.67,0.020000000000003126,35.41,0.01999999999999602,3,True,True,True,,
