as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,51.8,,49.12,,40.67,,38.55,,0,False,False,False,,
20260508,51.81,0.010000000000005116,49.12,0.0,40.67,0.0,38.55,0.0,1,False,False,False,,
20260515,52.8,0.9899999999999949,49.12,0.0,40.67,0.0,38.55,0.0,2,False,False,False,,
20260522,52.81,0.010000000000005116,49.12,0.0,40.67,0.0,38.55,0.0,3,False,False,False,,
20260529,52.29,-0.5200000000000031,49.13,0.010000000000005116,40.68,0.00999999999999801,38.56,0.010000000000005116,4,False,True,False,,
20260605,52.38,0.09000000000000341,49.14,0.00999999999999801,40.69,0.00999999999999801,38.57,0.00999999999999801,5,True,True,True,,
