as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,53.67,,46.24,,41.46,,38.16,,0,False,False,False,,
20260508,52.95,-0.7199999999999989,46.22,-0.020000000000003126,41.33,-0.13000000000000256,38.03,-0.12999999999999545,0,False,False,False,,
20260515,51.06,-1.8900000000000006,45.27,-0.9499999999999957,41.01,-0.3200000000000003,36.96,-1.0700000000000003,0,False,False,False,,
20260522,50.8,-0.2600000000000051,44.98,-0.29000000000000625,41.26,0.25,37.99,1.0300000000000011,1,False,True,False,,
20260529,49.84,-0.9599999999999937,43.97,-1.009999999999998,40.28,-0.9799999999999969,36.1,-1.8900000000000006,0,False,False,False,,
20260605,49.33,-0.5100000000000051,43.1,-0.8699999999999974,40.18,-0.10000000000000142,36.17,0.07000000000000028,1,False,True,False,,
