as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,71.11,,68.78,,67.75,,66.12,,0,False,False,False,,
20260508,71.33,0.21999999999999886,69.01,0.23000000000000398,67.26,-0.4899999999999949,66.49,0.36999999999999034,1,False,True,False,,
20260515,71.49,0.1599999999999966,69.17,0.1599999999999966,67.46,0.19999999999998863,66.69,0.20000000000000284,2,True,True,True,,
20260522,71.56,0.07000000000000739,69.24,0.06999999999999318,67.53,0.07000000000000739,66.76,0.07000000000000739,3,True,True,True,,
20260529,71.56,0.0,69.25,0.010000000000005116,67.56,0.030000000000001137,66.79,0.030000000000001137,4,False,True,False,,
