as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,57.74,,57.16,,56.56,,55.86,,0,False,False,False,,
20260508,57.88,0.14000000000000057,57.33,0.1700000000000017,56.57,0.00999999999999801,55.84,-0.01999999999999602,1,False,True,False,,
20260515,58.47,0.5899999999999963,57.63,0.30000000000000426,57.26,0.6899999999999977,56.27,0.4299999999999997,2,True,True,True,,
20260522,58.0,-0.46999999999999886,56.8,-0.8300000000000054,56.6,-0.6599999999999966,55.9,-0.37000000000000455,0,False,False,False,,
20260529,58.42,0.4200000000000017,57.57,0.7700000000000031,57.18,0.5799999999999983,56.47,0.5700000000000003,1,True,True,True,,
20260605,57.92,-0.5,57.03,-0.5399999999999991,56.42,-0.759999999999998,55.93,-0.5399999999999991,0,False,False,False,,
20260612,56.74,-1.1799999999999997,56.03,-1.0,55.61,-0.8100000000000023,55.12,-0.8100000000000023,0,False,False,False,,
