as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.62,,62.25,,60.28,,59.5,,0,False,False,False,,
20260508,64.65,0.030000000000001137,62.02,-0.22999999999999687,60.32,0.03999999999999915,59.54,0.03999999999999915,1,False,True,False,,
20260515,64.87,0.21999999999999886,62.02,0.0,60.32,0.0,59.54,0.0,2,False,False,False,,
20260522,65.04,0.1700000000000017,62.22,0.19999999999999574,60.13,-0.18999999999999773,59.74,0.20000000000000284,3,False,True,False,,
