as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,76.19,,73.71,,70.59,,69.09,,0,False,False,False,,
20260508,76.16,-0.030000000000001137,73.65,-0.05999999999998806,70.84,0.25,68.78,-0.3100000000000023,1,False,True,False,,
20260515,75.76,-0.3999999999999915,73.29,-0.35999999999999943,70.18,-0.6599999999999966,68.5,-0.28000000000000114,0,False,False,False,,
20260522,75.71,-0.05000000000001137,73.18,-0.10999999999999943,70.24,0.05999999999998806,68.33,-0.1700000000000017,1,False,True,False,,
