as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,68.4,,65.67,,65.67,,65.67,,0,False,False,False,,
20260508,67.17,-1.230000000000004,65.67,0.0,65.67,0.0,65.67,0.0,0,False,False,False,,
20260515,67.99,0.8199999999999932,66.61,0.9399999999999977,65.67,0.0,65.67,0.0,1,False,False,False,,
20260522,69.36,1.3700000000000045,66.63,0.01999999999999602,65.67,0.0,65.67,0.0,2,False,False,False,,
20260529,71.94,2.5799999999999983,68.53,1.9000000000000057,65.67,0.0,65.67,0.0,3,False,False,False,,
20260605,71.13,-0.8100000000000023,67.67,-0.8599999999999994,65.67,0.0,65.67,0.0,0,False,False,False,,
