as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,43.79,,40.38,,33.28,,28.6,,0,False,False,False,,
20260508,43.36,-0.4299999999999997,40.51,0.12999999999999545,33.44,0.1599999999999966,29.62,1.0199999999999996,1,False,True,False,,
20260515,43.63,0.2700000000000031,40.77,0.2600000000000051,35.13,1.6900000000000048,29.62,0.0,2,False,True,False,,
20260522,43.75,0.11999999999999744,40.8,0.02999999999999403,35.09,-0.03999999999999915,29.62,0.0,3,False,False,False,,
20260529,45.82,2.0700000000000003,42.57,1.7700000000000031,37.72,2.6299999999999955,34.1,4.48,4,True,True,True,,
20260605,46.46,0.6400000000000006,42.21,-0.35999999999999943,37.28,-0.4399999999999977,34.61,0.509999999999998,5,False,True,False,,
