as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,54.4,,53.44,,52.02,,51.58,,0,False,False,False,,
20260508,54.2,-0.19999999999999574,53.0,-0.4399999999999977,51.94,-0.0800000000000054,51.09,-0.4899999999999949,0,False,False,False,,
20260515,54.09,-0.10999999999999943,53.1,0.10000000000000142,51.96,0.020000000000003126,51.09,0.0,1,False,True,False,,
20260522,53.89,-0.20000000000000284,52.63,-0.46999999999999886,51.53,-0.4299999999999997,51.09,0.0,0,False,False,False,,
