as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.25,,63.13,,61.3,,59.78,,0,False,False,False,,
20260508,64.51,0.2600000000000051,63.17,0.03999999999999915,61.33,0.030000000000001137,59.78,0.0,1,False,True,False,,
20260515,64.29,-0.21999999999999886,63.17,0.0,61.33,0.0,59.78,0.0,0,False,False,False,,
20260522,64.28,-0.010000000000005116,63.16,-0.010000000000005116,61.35,0.020000000000003126,59.78,0.0,1,False,True,False,,
