as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,25.61,,20.9,,19.36,,16.78,,0,False,False,False,,
20260508,25.29,-0.3200000000000003,20.45,-0.4499999999999993,18.94,-0.41999999999999815,16.41,-0.370000000000001,0,False,False,False,,
20260515,24.97,-0.3200000000000003,20.7,0.25,17.91,-1.0300000000000011,15.39,-1.0199999999999996,1,False,False,False,,
20260522,24.82,-0.14999999999999858,19.42,-1.2799999999999976,18.02,0.10999999999999943,15.39,0.0,2,False,True,False,,
