as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,45.05,,43.77,,42.7,,41.73,,0,False,False,False,,
20260508,44.98,-0.07000000000000028,43.73,-0.04000000000000625,42.25,-0.45000000000000284,41.73,0.0,0,False,False,False,,
20260515,44.92,-0.05999999999999517,43.69,-0.03999999999999915,42.25,0.0,41.73,0.0,0,False,False,False,,
20260522,45.06,0.14000000000000057,43.83,0.14000000000000057,42.43,0.17999999999999972,41.91,0.17999999999999972,1,True,True,True,,
20260529,45.43,0.36999999999999744,43.94,0.10999999999999943,42.47,0.03999999999999915,42.47,0.5600000000000023,2,True,True,True,,
20260605,45.71,0.28000000000000114,44.26,0.3200000000000003,42.47,0.0,42.47,0.0,3,False,False,False,,
