as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,67.37,,65.68,,64.1,,61.35,,0,False,False,False,,
20260508,67.04,-0.3299999999999983,64.8,-0.8800000000000097,63.17,-0.9299999999999926,61.35,0.0,0,False,False,False,,
20260515,67.04,0.0,64.84,0.04000000000000625,64.06,0.8900000000000006,61.35,0.0,1,False,True,False,,
20260522,67.02,-0.020000000000010232,64.78,-0.060000000000002274,63.17,-0.8900000000000006,61.35,0.0,0,False,False,False,,
