as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,32.37,,25.99,,22.89,,15.94,,0,False,False,False,,
20260508,25.31,-7.059999999999999,18.11,-7.879999999999999,16.67,-6.219999999999999,12.56,-3.379999999999999,0,False,False,False,,
20260515,24.7,-0.6099999999999994,18.98,0.870000000000001,17.58,0.9099999999999966,12.56,0.0,1,False,True,False,,
20260522,23.12,-1.5799999999999983,18.94,-0.03999999999999915,16.67,-0.9099999999999966,12.56,0.0,0,False,False,False,,
