as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,65.6,,60.54,,57.46,,53.49,,0,False,False,False,,
20260508,65.63,0.030000000000001137,60.56,0.020000000000003126,57.48,0.01999999999999602,53.51,0.01999999999999602,1,True,True,True,,
20260515,65.66,0.030000000000001137,60.58,0.01999999999999602,57.5,0.020000000000003126,53.53,0.020000000000003126,2,True,True,True,,
20260522,65.69,0.030000000000001137,60.59,0.010000000000005116,57.51,0.00999999999999801,53.54,0.00999999999999801,3,True,True,True,,
20260529,66.37,0.6800000000000068,60.6,0.00999999999999801,57.52,0.010000000000005116,53.55,0.00999999999999801,4,True,True,True,,
20260605,66.41,0.03999999999999204,60.64,0.03999999999999915,57.56,0.03999999999999915,53.59,0.04000000000000625,5,True,True,True,,
