as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,76.63,,68.71,,66.24,,63.02,,0,False,False,False,,
20260508,76.5,-0.12999999999999545,68.58,-0.12999999999999545,66.12,-0.11999999999999034,62.9,-0.12000000000000455,0,False,False,False,,
20260515,76.31,-0.18999999999999773,67.63,-0.9500000000000028,65.93,-0.18999999999999773,61.51,-1.3900000000000006,0,False,False,False,,
20260522,77.77,1.4599999999999937,68.67,1.0400000000000063,66.97,1.039999999999992,62.65,1.1400000000000006,1,True,True,True,,
20260529,77.21,-0.5600000000000023,67.83,-0.8400000000000034,67.07,0.09999999999999432,62.84,0.19000000000000483,2,False,True,False,,
20260605,74.91,-2.299999999999997,66.89,-0.9399999999999977,65.22,-1.8499999999999943,62.0,-0.8400000000000034,0,False,False,False,,
