as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,61.44,,58.89,,57.2,,56.6,,0,False,False,False,,
20260508,62.41,0.9699999999999989,59.69,0.7999999999999972,57.98,0.779999999999994,57.09,0.490000000000002,1,True,True,True,,
20260515,62.43,0.020000000000003126,59.56,-0.12999999999999545,58.01,0.030000000000001137,57.14,0.04999999999999716,2,False,True,False,,
20260522,62.47,0.03999999999999915,59.79,0.22999999999999687,58.28,0.2700000000000031,56.84,-0.29999999999999716,3,False,True,False,,
20260529,62.6,0.13000000000000256,59.92,0.13000000000000256,58.38,0.10000000000000142,57.2,0.35999999999999943,4,True,True,True,,
