as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,47.47,,45.56,,44.27,,43.48,,0,False,False,False,,
20260508,47.72,0.25,45.83,0.269999999999996,44.54,0.269999999999996,43.74,0.2600000000000051,1,True,True,True,,
20260515,47.65,-0.07000000000000028,45.67,-0.1599999999999966,44.45,-0.0899999999999963,43.42,-0.3200000000000003,0,False,False,False,,
20260522,47.32,-0.3299999999999983,45.41,-0.2600000000000051,44.31,-0.14000000000000057,43.05,-0.37000000000000455,0,False,False,False,,
20260529,47.83,0.509999999999998,45.89,0.480000000000004,44.71,0.3999999999999986,43.77,0.720000000000006,1,True,True,True,,
20260605,47.89,0.060000000000002274,46.66,0.769999999999996,45.44,0.7299999999999969,44.74,0.9699999999999989,2,True,True,True,,
20260612,47.2,-0.6899999999999977,45.77,-0.8899999999999935,44.48,-0.9600000000000009,43.77,-0.9699999999999989,0,False,False,False,,
