as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,10.23,,6.98,,4.95,,3.61,,0,False,False,False,,
20260508,10.29,0.05999999999999872,7.04,0.05999999999999961,5.01,0.05999999999999961,3.69,0.08000000000000007,1,True,True,True,,
20260515,9.85,-0.4399999999999995,6.37,-0.6699999999999999,4.0,-1.0099999999999998,3.12,-0.5699999999999998,0,False,False,False,,
20260522,9.96,0.11000000000000121,6.79,0.41999999999999993,4.46,0.45999999999999996,3.12,0.0,1,False,True,False,,
