as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,58.67,,56.11,,54.29,,52.21,,0,False,False,False,,
20260508,55.52,-3.1499999999999986,52.86,-3.25,50.18,-4.109999999999999,48.49,-3.719999999999999,0,False,False,False,,
20260515,53.83,-1.6900000000000048,50.59,-2.269999999999996,48.76,-1.4200000000000017,46.2,-2.289999999999999,0,False,False,False,,
20260522,54.17,0.3400000000000034,51.21,0.6199999999999974,48.8,0.03999999999999915,46.93,0.7299999999999969,1,True,True,True,,
20260529,56.86,2.6899999999999977,53.97,2.759999999999998,51.73,2.9299999999999997,48.98,2.049999999999997,2,True,True,True,,
20260605,54.22,-2.6400000000000006,51.19,-2.780000000000001,48.53,-3.1999999999999957,46.22,-2.759999999999998,0,False,False,False,,
20260612,54.12,-0.10000000000000142,51.1,-0.0899999999999963,48.61,0.0799999999999983,46.71,0.490000000000002,1,False,True,False,,
