as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,53.4,,50.24,,49.63,,48.91,,0,False,False,False,,
20260508,53.49,0.09000000000000341,50.82,0.5799999999999983,49.63,0.0,48.91,0.0,1,False,False,False,,
20260515,52.31,-1.1799999999999997,49.68,-1.1400000000000006,48.5,-1.1300000000000026,47.78,-1.1299999999999955,0,False,False,False,,
20260522,52.01,-0.30000000000000426,49.38,-0.29999999999999716,47.55,-0.9500000000000028,46.83,-0.9500000000000028,0,False,False,False,,
20260529,51.77,-0.23999999999999488,48.7,-0.6799999999999997,47.57,0.020000000000003126,46.85,0.020000000000003126,1,False,True,False,,
20260605,51.15,-0.6200000000000045,48.88,0.17999999999999972,48.27,0.7000000000000028,46.87,0.01999999999999602,2,False,True,False,,
