as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,16.45,,15.04,,13.92,,13.43,,0,False,False,False,,
20260508,16.78,0.33000000000000185,15.12,0.08000000000000007,13.92,0.0,13.43,0.0,1,False,False,False,,
20260515,17.31,0.5299999999999976,15.2,0.08000000000000007,14.4,0.4800000000000004,13.43,0.0,2,False,True,False,,
20260522,16.71,-0.5999999999999979,14.74,-0.4599999999999991,13.92,-0.4800000000000004,13.43,0.0,0,False,False,False,,
20260529,16.95,0.23999999999999844,14.65,-0.08999999999999986,13.92,0.0,13.43,0.0,1,False,False,False,,
