as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,43.33,,42.04,,41.24,,40.0,,0,False,False,False,,
20260508,43.91,0.5799999999999983,42.04,0.0,41.24,0.0,40.0,0.0,1,False,False,False,,
20260515,43.93,0.020000000000003126,42.04,0.0,41.24,0.0,40.0,0.0,2,False,False,False,,
20260522,43.95,0.020000000000003126,42.04,0.0,41.24,0.0,40.0,0.0,3,False,False,False,,
20260529,44.03,0.0799999999999983,42.85,0.8100000000000023,41.24,0.0,40.0,0.0,4,False,False,False,,
