as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.61,,58.63,,57.55,,54.89,,0,False,False,False,,
20260508,63.99,-0.6199999999999974,58.76,0.12999999999999545,57.68,0.13000000000000256,56.4,1.509999999999998,1,False,True,False,,
20260515,63.8,-0.19000000000000483,58.57,-0.18999999999999773,57.49,-0.18999999999999773,54.78,-1.6199999999999974,0,False,False,False,,
20260522,64.41,0.6099999999999994,58.55,-0.020000000000003126,57.47,-0.020000000000003126,54.77,-0.00999999999999801,1,False,False,False,,
20260529,63.81,-0.5999999999999943,58.47,-0.0799999999999983,57.39,-0.0799999999999983,56.11,1.3399999999999963,2,False,True,False,,
20260605,64.03,0.21999999999999886,58.23,-0.240000000000002,56.03,-1.3599999999999994,56.03,-0.0799999999999983,3,False,False,False,,
20260612,63.13,-0.8999999999999986,57.79,-0.4399999999999977,55.76,-0.2700000000000031,54.35,-1.6799999999999997,0,False,False,False,,
